5.416106 0.850889 -4.437735 5.416106 -0.542428 -2.000000 -0.230773 0.818997 3.409498 0.090502 3.500000
5.422389 0.847605 -4.458301 5.422389 -0.502725 -2.000000 -0.213056 0.820391 3.410196 0.089804 3.500000
5.428672 0.844573 -4.478998 5.428672 -0.462556 -2.000000 -0.195331 0.821674 3.410837 0.089163 3.500000
5.434955 0.841794 -4.499815 5.434955 -0.421952 -2.000000 -0.177598 0.822846 3.411423 0.088577 3.500000
5.441238 0.839271 -4.520745 5.441238 -0.380946 -2.000000 -0.159859 0.823906 3.411953 0.088047 3.500000
5.447522 0.837007 -4.541776 5.447522 -0.339573 -2.000000 -0.142112 0.824855 3.412427 0.087573 3.500000
5.453805 0.835005 -4.562899 5.453805 -0.297868 -2.000000 -0.124361 0.825692 3.412846 0.087154 3.500000
5.460088 0.833265 -4.584102 5.460088 -0.255870 -2.000000 -0.106604 0.826417 3.413209 0.086791 3.500000
5.466371 0.831790 -4.605375 5.466371 -0.213619 -2.000000 -0.088843 0.827031 3.413516 0.086484 3.500000
5.472654 0.830581 -4.626707 5.472654 -0.171154 -2.000000 -0.071079 0.827534 3.413767 0.086233 3.500000
5.478938 0.829639 -4.648086 5.478938 -0.128517 -2.000000 -0.053311 0.827925 3.413962 0.086038 3.500000
5.485221 0.828966 -4.669501 5.485221 -0.085751 -2.000000 -0.035542 0.828204 3.414102 0.085898 3.500000
5.491504 0.828562 -4.690939 5.491504 -0.042897 -2.000000 -0.017771 0.828371 3.414186 0.085814 3.500000
5.497787 0.828427 -4.712389 5.497787 -0.000000 -2.000000 -0.000000 0.828427 3.414214 0.085786 3.500000
5.504070 0.828562 -4.733839 5.504070 0.042897 -2.000000 0.017771 0.828371 3.414186 0.085814 3.500000
5.510354 0.828966 -4.755277 5.510354 0.085750 -2.000000 0.035542 0.828204 3.414102 0.085898 3.500000
5.516637 0.829639 -4.776692 5.516637 0.128517 -2.000000 0.053311 0.827925 3.413962 0.086038 3.500000
5.522920 0.830581 -4.798071 5.522920 0.171154 -2.000000 0.071079 0.827534 3.413767 0.086233 3.500000
5.529203 0.831790 -4.819403 5.529203 0.213619 -2.000000 0.088843 0.827031 3.413516 0.086484 3.500000
5.535486 0.833265 -4.840676 5.535486 0.255870 -2.000000 0.106604 0.826417 3.413209 0.086791 3.500000
5.541769 0.835005 -4.861879 5.541769 0.297868 -2.000000 0.124361 0.825692 3.412846 0.087154 3.500000
5.548053 0.837007 -4.883002 5.548053 0.339573 -2.000000 0.142112 0.824855 3.412427 0.087573 3.500000
5.554336 0.839271 -4.904033 5.554336 0.380946 -2.000000 0.159859 0.823906 3.411953 0.088047 3.500000
5.560619 0.841794 -4.924962 5.560619 0.421952 -2.000000 0.177598 0.822846 3.411423 0.088577 3.500000
5.566902 0.844573 -4.945780 5.566902 0.462556 -2.000000 0.195331 0.821674 3.410837 0.089163 3.500000
5.573185 0.847605 -4.966477 5.573185 0.502725 -2.000000 0.213056 0.820391 3.410196 0.089804 3.500000
5.579469 0.850889 -4.987043 5.579469 0.542428 -2.000000 0.230773 0.818997 3.409498 0.090502 3.500000
5.585752 0.854421 -5.007470 5.585752 0.581636 -2.000000 0.248481 0.817491 3.408746 0.091254 3.500000
5.592035 0.858197 -5.027750 5.592035 0.620320 -2.000000 0.266179 0.815874 3.407937 0.092063 3.500000
5.598318 0.862215 -5.047876 5.598318 0.658457 -2.000000 0.283866 0.814146 3.407073 0.092927 3.500000
5.604601 0.866470 -5.067838 5.604601 0.696024 -2.000000 0.301542 0.812307 3.406154 0.093846 3.500000
5.610884 0.870960 -5.087632 5.610884 0.732998 -2.000000 0.319206 0.810357 3.405179 0.094821 3.500000
5.617168 0.875680 -5.107251 5.617168 0.769362 -2.000000 0.336858 0.808296 3.404148 0.095852 3.500000
5.623451 0.880627 -5.126689 5.623451 0.805099 -2.000000 0.354496 0.806124 3.403062 0.096938 3.500000
5.629734 0.885796 -5.145941 5.629734 0.840194 -2.000000 0.372120 0.803841 3.401921 0.098079 3.500000
5.636017 0.891184 -5.165002 5.636017 0.874634 -2.000000 0.389730 0.801448 3.400724 0.099276 3.500000
5.642300 0.896786 -5.183868 5.642300 0.908409 -2.000000 0.407324 0.798944 3.399472 0.100528 3.500000
5.648584 0.902598 -5.202535 5.648584 0.941510 -2.000000 0.424902 0.796329 3.398165 0.101835 3.500000
5.654867 0.908615 -5.221000 5.654867 0.973929 -2.000000 0.442463 0.793604 3.396802 0.103198 3.500000
5.661150 0.914835 -5.239260 5.661150 1.005662 -2.000000 0.460007 0.790769 3.395385 0.104615 3.500000
5.667433 0.921252 -5.257312 5.667433 1.036705 -2.000000 0.477533 0.787824 3.393912 0.106088 3.500000
5.673716 0.927861 -5.275156 5.673716 1.067056 -2.000000 0.495040 0.784768 3.392384 0.107616 3.500000
5.680000 0.934659 -5.292788 5.680000 1.096715 -2.000000 0.512527 0.781603 3.390802 0.109198 3.500000
5.686283 0.941641 -5.310208 5.686283 1.125682 -2.000000 0.529994 0.778328 3.389164 0.110836 3.500000
5.692566 0.948803 -5.327415 5.692566 1.153960 -2.000000 0.547441 0.774943 3.387472 0.112528 3.500000
5.698849 0.956141 -5.344409 5.698849 1.181552 -2.000000 0.564865 0.771449 3.385724 0.114276 3.500000
5.705132 0.963650 -5.361190 5.705132 1.208463 -2.000000 0.582267 0.767845 3.383922 0.116078 3.500000
5.711415 0.971326 -5.377757 5.711415 1.234698 -2.000000 0.599647 0.764132 3.382066 0.117934 3.500000
5.717699 0.979164 -5.394112 5.717699 1.260263 -2.000000 0.617002 0.760309 3.380155 0.119845 3.500000
5.723982 0.987161 -5.410254 5.723982 1.285167 -2.000000 0.634334 0.756378 3.378189 0.121811 3.500000
5.730265 0.995313 -5.426186 5.730265 1.309417 -2.000000 0.651640 0.752338 3.376169 0.123831 3.500000
5.736548 1.003614 -5.441908 5.736548 1.333022 -2.000000 0.668920 0.748190 3.374095 0.125905 3.500000
5.742831 1.012062 -5.457422 5.742831 1.355992 -2.000000 0.686174 0.743932 3.371966 0.128034 3.500000
5.749115 1.020653 -5.472729 5.749115 1.378336 -2.000000 0.703401 0.739567 3.369783 0.130217 3.500000
5.755398 1.029382 -5.487832 5.755398 1.400064 -2.000000 0.720600 0.735093 3.367547 0.132453 3.500000
5.761681 1.038245 -5.502731 5.761681 1.421188 -2.000000 0.737771 0.730512 3.365256 0.134744 3.500000
5.767964 1.047240 -5.517431 5.767964 1.441719 -2.000000 0.754913 0.725822 3.362911 0.137089 3.500000
5.774247 1.056361 -5.531932 5.774247 1.461668 -2.000000 0.772025 0.721025 3.360513 0.139487 3.500000
5.780530 1.065606 -5.546237 5.780530 1.481046 -2.000000 0.789106 0.716121 3.358060 0.141940 3.500000
5.786814 1.074972 -5.560349 5.786814 1.499865 -2.000000 0.806156 0.711109 3.355555 0.144445 3.500000
5.793097 1.084453 -5.574271 5.793097 1.518138 -2.000000 0.823175 0.705990 3.352995 0.147005 3.500000
5.799380 1.094048 -5.588004 5.799380 1.535875 -2.000000 0.840160 0.700765 3.350382 0.149618 3.500000
5.805663 1.103752 -5.601552 5.805663 1.553089 -2.000000 0.857113 0.695433 3.347716 0.152284 3.500000
5.811946 1.113564 -5.614918 5.811946 1.569793 -2.000000 0.874032 0.689994 3.344997 0.155003 3.500000
5.818230 1.123478 -5.628104 5.818230 1.585997 -2.000000 0.890916 0.684449 3.342225 0.157775 3.500000
5.824513 1.133493 -5.641114 5.824513 1.601714 -2.000000 0.907766 0.678799 3.339399 0.160601 3.500000
5.830796 1.143605 -5.653950 5.830796 1.616955 -2.000000 0.924579 0.673042 3.336521 0.163479 3.500000
5.837079 1.153811 -5.666615 5.837079 1.631733 -2.000000 0.941356 0.667180 3.333590 0.166410 3.500000
5.843362 1.164109 -5.679113 5.843362 1.646058 -2.000000 0.958096 0.661213 3.330606 0.169394 3.500000
5.849646 1.174495 -5.691445 5.849646 1.659943 -2.000000 0.974797 0.655140 3.327570 0.172430 3.500000
5.855929 1.184967 -5.703616 5.855929 1.673398 -2.000000 0.991461 0.648963 3.324482 0.175518 3.500000
5.862212 1.195523 -5.715629 5.862212 1.686434 -2.000000 1.008085 0.642681 3.321341 0.178659 3.500000
5.868495 1.206159 -5.727485 5.868495 1.699062 -2.000000 1.024669 0.636295 3.318148 0.181852 3.500000
5.874778 1.216873 -5.739188 5.874778 1.711294 -2.000000 1.041213 0.629805 3.314903 0.185097 3.500000
5.881061 1.227663 -5.750742 5.881061 1.723138 -2.000000 1.057716 0.623211 3.311606 0.188394 3.500000
5.887345 1.238526 -5.762148 5.887345 1.734607 -2.000000 1.074177 0.616513 3.308257 0.191743 3.500000
5.893628 1.249460 -5.773410 5.893628 1.745708 -2.000000 1.090596 0.609713 3.304856 0.195144 3.500000
5.899911 1.260462 -5.784531 5.899911 1.756454 -2.000000 1.106972 0.602809 3.301404 0.198596 3.500000
5.906194 1.271531 -5.795513 5.906194 1.766852 -2.000000 1.123304 0.595802 3.297901 0.202099 3.500000
5.912477 1.282664 -5.806360 5.912477 1.776913 -2.000000 1.139591 0.588693 3.294346 0.205654 3.500000
5.918761 1.293860 -5.817074 5.918761 1.786645 -2.000000 1.155834 0.581482 3.290741 0.209259 3.500000
5.925044 1.305115 -5.827657 5.925044 1.796057 -2.000000 1.172031 0.574168 3.287084 0.212916 3.500000
5.931327 1.316429 -5.838113 5.931327 1.805159 -2.000000 1.188182 0.566754 3.283377 0.216623 3.500000
5.937610 1.327799 -5.848444 5.937610 1.813958 -2.000000 1.204286 0.559237 3.279619 0.220381 3.500000
5.943893 1.339223 -5.858652 5.943893 1.822462 -2.000000 1.220342 0.551620 3.275810 0.224190 3.500000
5.950176 1.350700 -5.868741 5.950176 1.830680 -2.000000 1.236350 0.543902 3.271951 0.228049 3.500000
5.956460 1.362228 -5.878712 5.956460 1.838620 -2.000000 1.252309 0.536084 3.268042 0.231958 3.500000
5.962743 1.373804 -5.888568 5.962743 1.846288 -2.000000 1.268219 0.528165 3.264083 0.235917 3.500000
5.969026 1.385428 -5.898312 5.969026 1.853692 -2.000000 1.284079 0.520147 3.260074 0.239926 3.500000
5.975309 1.397098 -5.907946 5.975309 1.860840 -2.000000 1.299888 0.512029 3.256015 0.243985 3.500000
5.981592 1.408812 -5.917473 5.981592 1.867738 -2.000000 1.315646 0.503812 3.251906 0.248094 3.500000
5.987876 1.420568 -5.926893 5.987876 1.874393 -2.000000 1.331352 0.495496 3.247748 0.252252 3.500000
5.994159 1.432366 -5.936211 5.994159 1.880812 -2.000000 1.347005 0.487082 3.243541 0.256459 3.500000
6.000442 1.444203 -5.945427 6.000442 1.887000 -2.000000 1.362605 0.478570 3.239285 0.260715 3.500000
6.006725 1.456078 -5.954544 6.006725 1.892964 -2.000000 1.378151 0.469959 3.234980 0.265020 3.500000
6.013008 1.467990 -5.963565 6.013008 1.898710 -2.000000 1.393643 0.461251 3.230626 0.269374 3.500000
6.019292 1.479937 -5.972491 6.019292 1.904243 -2.000000 1.409080 0.452446 3.226223 0.273777 3.500000
6.025575 1.491919 -5.981324 6.025575 1.909570 -2.000000 1.424462 0.443544 3.221772 0.278228 3.500000
6.031858 1.503933 -5.990066 6.031858 1.914695 -2.000000 1.439787 0.434546 3.217273 0.282727 3.500000
6.038141 1.515979 -5.998720 6.038141 1.919623 -2.000000 1.455055 0.425452 3.212726 0.287274 3.500000
6.044424 1.528056 -6.007286 6.044424 1.924361 -2.000000 1.470265 0.416261 3.208131 0.291869 3.500000
6.050707 1.540161 -6.015767 6.050707 1.928913 -2.000000 1.485418 0.406976 3.203488 0.296512 3.500000
6.056991 1.552295 -6.024165 6.056991 1.933283 -2.000000 1.500512 0.397595 3.198798 0.301202 3.500000
6.063274 1.564455 -6.032481 6.063274 1.937476 -2.000000 1.515547 0.388120 3.194060 0.305940 3.500000
6.069557 1.576641 -6.040717 6.069557 1.941497 -2.000000 1.530522 0.378550 3.189275 0.310725 3.500000
6.075840 1.588852 -6.048875 6.075840 1.945349 -2.000000 1.545437 0.368887 3.184444 0.315556 3.500000
6.082123 1.601087 -6.056957 6.082123 1.949038 -2.000000 1.560290 0.359130 3.179565 0.320435 3.500000
6.088407 1.613344 -6.064963 6.088407 1.952568 -2.000000 1.575082 0.349280 3.174640 0.325360 3.500000
6.094690 1.625623 -6.072896 6.094690 1.955941 -2.000000 1.589812 0.339337 3.169669 0.330331 3.500000
6.100973 1.637923 -6.080757 6.100973 1.959163 -2.000000 1.604479 0.329302 3.164651 0.335349 3.500000
6.107256 1.650243 -6.088548 6.107256 1.962236 -2.000000 1.619083 0.319175 3.159587 0.340413 3.500000
6.113539 1.662581 -6.096270 6.113539 1.965164 -2.000000 1.633622 0.308956 3.154478 0.345522 3.500000
6.119822 1.674937 -6.103924 6.119822 1.967951 -2.000000 1.648098 0.298646 3.149323 0.350677 3.500000
6.126106 1.687311 -6.111512 6.126106 1.970601 -2.000000 1.662508 0.288246 3.144123 0.355877 3.500000
6.132389 1.699700 -6.119035 6.132389 1.973115 -2.000000 1.676852 0.277755 3.138877 0.361123 3.500000
6.138672 1.712105 -6.126495 6.138672 1.975498 -2.000000 1.691131 0.267174 3.133587 0.366413 3.500000
6.144955 1.724525 -6.133893 6.144955 1.977753 -2.000000 1.705342 0.256503 3.128252 0.371748 3.500000
6.151238 1.736958 -6.141230 6.151238 1.979882 -2.000000 1.719487 0.245744 3.122872 0.377128 3.500000
6.157522 1.749405 -6.148507 6.157522 1.981889 -2.000000 1.733563 0.234896 3.117448 0.382552 3.500000
6.163805 1.761863 -6.155725 6.163805 1.983776 -2.000000 1.747571 0.223960 3.111980 0.388020 3.500000
6.170088 1.774333 -6.162887 6.170088 1.985546 -2.000000 1.761510 0.212935 3.106468 0.393532 3.500000
6.176371 1.786814 -6.169992 6.176371 1.987201 -2.000000 1.775379 0.201824 3.100912 0.399088 3.500000
6.182654 1.799305 -6.177042 6.182654 1.988744 -2.000000 1.789179 0.190625 3.095313 0.404687 3.500000
6.188938 1.811805 -6.184038 6.188938 1.990178 -2.000000 1.802907 0.179341 3.089670 0.410330 3.500000
6.195221 1.824314 -6.190982 6.195221 1.991505 -2.000000 1.816565 0.167970 3.083985 0.416015 3.500000
6.201504 1.836831 -6.197874 6.201504 1.992726 -2.000000 1.830151 0.156513 3.078257 0.421743 3.500000
6.207787 1.849355 -6.204715 6.207787 1.993845 -2.000000 1.843664 0.144971 3.072486 0.427514 3.500000
6.214070 1.861886 -6.211506 6.214070 1.994864 -2.000000 1.857105 0.133345 3.066673 0.433327 3.500000
6.220353 1.874423 -6.218248 6.220353 1.995785 -2.000000 1.870472 0.121634 3.060817 0.439183 3.500000
6.226637 1.886966 -6.224942 6.226637 1.996609 -2.000000 1.883766 0.109840 3.054920 0.445080 3.500000
6.232920 1.899513 -6.231590 6.232920 1.997339 -2.000000 1.896985 0.097963 3.048981 0.451019 3.500000
6.239203 1.912065 -6.238191 6.239203 1.997976 -2.000000 1.910130 0.086002 3.043001 0.456999 3.500000
6.245486 1.924620 -6.244748 6.245486 1.998523 -2.000000 1.923199 0.073959 3.036980 0.463020 3.500000
6.251769 1.937179 -6.251260 6.251769 1.998981 -2.000000 1.936192 0.061835 3.030917 0.469083 3.500000
6.258053 1.949740 -6.257729 6.258053 1.999352 -2.000000 1.949108 0.049629 3.024814 0.475186 3.500000
6.264336 1.962303 -6.264155 6.264336 1.999638 -2.000000 1.961948 0.037342 3.018671 0.481329 3.500000
6.270619 1.974868 -6.270539 6.270619 1.999840 -2.000000 1.974710 0.024974 3.012487 0.487513 3.500000
6.276902 1.987434 -6.276882 6.276902 1.999960 -2.000000 1.987394 0.012527 3.006263 0.493737 3.500000
6.283185 2.000000 -6.283185 6.283185 2.000000 -2.000000 2.000000 -0.000000 3.000000 0.500000 3.500000
6.289468 2.012566 -6.289449 6.289468 1.999961 -2.000000 2.012527 -0.012606 2.993697 0.506303 3.500000
6.295752 2.025132 -6.295674 6.295752 1.999844 -2.000000 2.024974 -0.025290 2.987355 0.512645 3.500000
6.302035 2.037697 -6.301861 6.302035 1.999651 -2.000000 2.037342 -0.038052 2.980974 0.519026 3.500000
6.308318 2.050260 -6.308010 6.308318 1.999384 -2.000000 2.049629 -0.050892 2.974554 0.525446 3.500000
6.314601 2.062822 -6.314123 6.314601 1.999043 -2.000000 2.061835 -0.063808 2.968096 0.531904 3.500000
6.320884 2.075381 -6.320200 6.320884 1.998630 -2.000000 2.073959 -0.076801 2.961599 0.538401 3.500000
6.327168 2.087937 -6.326241 6.327168 1.998146 -2.000000 2.086002 -0.089870 2.955065 0.544935 3.500000
6.333451 2.100490 -6.332248 6.333451 1.997593 -2.000000 2.097963 -0.103015 2.948493 0.551507 3.500000
6.339734 2.113039 -6.338221 6.339734 1.996972 -2.000000 2.109840 -0.116234 2.941883 0.558117 3.500000
6.346017 2.125585 -6.344160 6.346017 1.996283 -2.000000 2.121634 -0.129528 2.935236 0.564764 3.500000
6.352300 2.138125 -6.350067 6.352300 1.995528 -2.000000 2.133345 -0.142895 2.928552 0.571448 3.500000
6.358584 2.150661 -6.355941 6.358584 1.994709 -2.000000 2.144971 -0.156336 2.921832 0.578168 3.500000
6.364867 2.163191 -6.361784 6.364867 1.993825 -2.000000 2.156513 -0.169849 2.915075 0.584925 3.500000
6.371150 2.175716 -6.367596 6.371150 1.992879 -2.000000 2.167970 -0.183435 2.908282 0.591718 3.500000
6.377433 2.188235 -6.373377 6.377433 1.991871 -2.000000 2.179341 -0.197093 2.901454 0.598546 3.500000
6.383716 2.200747 -6.379128 6.383716 1.990802 -2.000000 2.190625 -0.210821 2.894589 0.605411 3.500000
6.389999 2.213252 -6.384849 6.389999 1.989673 -2.000000 2.201824 -0.224621 2.887690 0.612310 3.500000
6.396283 2.225749 -6.390542 6.396283 1.988486 -2.000000 2.212935 -0.238490 2.880755 0.619245 3.500000
6.402566 2.238240 -6.396206 6.402566 1.987240 -2.000000 2.223960 -0.252429 2.873785 0.626215 3.500000
6.408849 2.250722 -6.401842 6.408849 1.985937 -2.000000 2.234896 -0.266437 2.866781 0.633219 3.500000
6.415132 2.263195 -6.407451 6.415132 1.984578 -2.000000 2.245744 -0.280513 2.859743 0.640257 3.500000
6.421415 2.275661 -6.413032 6.421415 1.983163 -2.000000 2.256503 -0.294658 2.852671 0.647329 3.500000
6.427699 2.288117 -6.418587 6.427699 1.981694 -2.000000 2.267174 -0.308869 2.845565 0.654435 3.500000
6.433982 2.300563 -6.424116 6.433982 1.980171 -2.000000 2.277755 -0.323148 2.838426 0.661574 3.500000
6.440265 2.313000 -6.429619 6.440265 1.978595 -2.000000 2.288246 -0.337492 2.831254 0.668746 3.500000
6.446548 2.325427 -6.435097 6.446548 1.976967 -2.000000 2.298646 -0.351902 2.824049 0.675951 3.500000
6.452831 2.337843 -6.440550 6.452831 1.975287 -2.000000 2.308956 -0.366378 2.816811 0.683189 3.500000
6.459114 2.350249 -6.445979 6.459114 1.973557 -2.000000 2.319175 -0.380917 2.809541 0.690459 3.500000
6.465398 2.362644 -6.451383 6.465398 1.971776 -2.000000 2.329302 -0.395521 2.802239 0.697761 3.500000
6.471681 2.375027 -6.456764 6.471681 1.969946 -2.000000 2.339337 -0.410188 2.794906 0.705094 3.500000
6.477964 2.387398 -6.462122 6.477964 1.968067 -2.000000 2.349280 -0.424918 2.787541 0.712459 3.500000
6.484247 2.399758 -6.467457 6.484247 1.966140 -2.000000 2.359130 -0.439710 2.780145 0.719855 3.500000
6.490530 2.412106 -6.472770 6.490530 1.964165 -2.000000 2.368887 -0.454563 2.772718 0.727282 3.500000
6.496814 2.424441 -6.478060 6.496814 1.962144 -2.000000 2.378550 -0.469478 2.765261 0.734739 3.500000
6.503097 2.436763 -6.483329 6.503097 1.960076 -2.000000 2.388120 -0.484453 2.757774 0.742226 3.500000
6.509380 2.449071 -6.488576 6.509380 1.957963 -2.000000 2.397595 -0.499488 2.750256 0.749744 3.500000
6.515663 2.461367 -6.493802 6.515663 1.955804 -2.000000 2.406976 -0.514582 2.742709 0.757291 3.500000
6.521946 2.473649 -6.499008 6.521946 1.953601 -2.000000 2.416261 -0.529735 2.735133 0.764867 3.500000
6.528230 2.485917 -6.504193 6.528230 1.951354 -2.000000 2.425452 -0.544945 2.727527 0.772473 3.500000
6.534513 2.498170 -6.509358 6.534513 1.949064 -2.000000 2.434546 -0.560213 2.719893 0.780107 3.500000
6.540796 2.510409 -6.514504 6.540796 1.946730 -2.000000 2.443544 -0.575538 2.712231 0.787769 3.500000
6.547079 2.522633 -6.519629 6.547079 1.944354 -2.000000 2.452446 -0.590920 2.704540 0.795460 3.500000
6.553362 2.534842 -6.524736 6.553362 1.941936 -2.000000 2.461251 -0.606357 2.696822 0.803178 3.500000
6.559645 2.547036 -6.529824 6.559645 1.939477 -2.000000 2.469959 -0.621849 2.689076 0.810924 3.500000
6.565929 2.559215 -6.534894 6.565929 1.936977 -2.000000 2.478570 -0.637395 2.681303 0.818697 3.500000
6.572212 2.571377 -6.539945 6.572212 1.934436 -2.000000 2.487082 -0.652995 2.673503 0.826497 3.500000
6.578495 2.583523 -6.544978 6.578495 1.931855 -2.000000 2.495496 -0.668648 2.665676 0.834324 3.500000
6.584778 2.595653 -6.549993 6.584778 1.929235 -2.000000 2.503812 -0.684354 2.657823 0.842177 3.500000
6.591061 2.607767 -6.554992 6.591061 1.926575 -2.000000 2.512029 -0.700112 2.649944 0.850056 3.500000
6.597345 2.619863 -6.559972 6.597345 1.923877 -2.000000 2.520147 -0.715921 2.642040 0.857960 3.500000
6.603628 2.631943 -6.564937 6.603628 1.921140 -2.000000 2.528165 -0.731781 2.634110 0.865890 3.500000
6.609911 2.644005 -6.569884 6.609911 1.918365 -2.000000 2.536084 -0.747691 2.626155 0.873845 3.500000
6.616194 2.656050 -6.574815 6.616194 1.915553 -2.000000 2.543902 -0.763650 2.618175 0.881825 3.500000
6.622477 2.668076 -6.579730 6.622477 1.912704 -2.000000 2.551620 -0.779658 2.610171 0.889829 3.500000
6.628760 2.680085 -6.584629 6.628760 1.909818 -2.000000 2.559237 -0.795714 2.602143 0.897857 3.500000
6.635044 2.692076 -6.589512 6.635044 1.906895 -2.000000 2.566754 -0.811818 2.594091 0.905909 3.500000
6.641327 2.704048 -6.594380 6.641327 1.903937 -2.000000 2.574168 -0.827969 2.586016 0.913984 3.500000
6.647610 2.716001 -6.599233 6.647610 1.900943 -2.000000 2.581482 -0.844166 2.577917 0.922083 3.500000
6.653893 2.727936 -6.604070 6.653893 1.897913 -2.000000 2.588693 -0.860409 2.569796 0.930204 3.500000
6.660176 2.739851 -6.608893 6.660176 1.894849 -2.000000 2.595802 -0.876696 2.561652 0.938348 3.500000
6.666460 2.751747 -6.613701 6.666460 1.891750 -2.000000 2.602809 -0.893028 2.553486 0.946514 3.500000
6.672743 2.763624 -6.618496 6.672743 1.888617 -2.000000 2.609713 -0.909404 2.545298 0.954702 3.500000
6.679026 2.775480 -6.623275 6.679026 1.885449 -2.000000 2.616513 -0.925823 2.537089 0.962911 3.500000
6.685309 2.787317 -6.628041 6.685309 1.882248 -2.000000 2.623211 -0.942284 2.528858 0.971142 3.500000
6.691592 2.799133 -6.632794 6.691592 1.879014 -2.000000 2.629805 -0.958787 2.520607 0.979393 3.500000
6.697876 2.810929 -6.637532 6.697876 1.875747 -2.000000 2.636295 -0.975331 2.512335 0.987665 3.500000
6.704159 2.822704 -6.642258 6.704159 1.872446 -2.000000 2.642681 -0.991915 2.504043 0.995957 3.500000
6.710442 2.834459 -6.646970 6.710442 1.869114 -2.000000 2.648963 -1.008539 2.495730 1.004270 3.500000
6.716725 2.846192 -6.651669 6.716725 1.865749 -2.000000 2.655140 -1.025203 2.487399 1.012601 3.500000
6.723008 2.857904 -6.656356 6.723008 1.862352 -2.000000 2.661213 -1.041904 2.479048 1.020952 3.500000
6.729291 2.869595 -6.661030 6.729291 1.858924 -2.000000 2.667180 -1.058644 2.470678 1.029322 3.500000
6.735575 2.881264 -6.665691 6.735575 1.855465 -2.000000 2.673042 -1.075421 2.462289 1.037711 3.500000
6.741858 2.892912 -6.670340 6.741858 1.851974 -2.000000 2.678799 -1.092234 2.453883 1.046117 3.500000
6.748141 2.904537 -6.674977 6.748141 1.848453 -2.000000 2.684449 -1.109084 2.445458 1.054542 3.500000
6.754424 2.916140 -6.679603 6.754424 1.844901 -2.000000 2.689994 -1.125968 2.437016 1.062984 3.500000
6.760707 2.927720 -6.684216 6.760707 1.841318 -2.000000 2.695433 -1.142887 2.428557 1.071443 3.500000
6.766991 2.939279 -6.688818 6.766991 1.837706 -2.000000 2.700765 -1.159840 2.420080 1.079920 3.500000
6.773274 2.950814 -6.693408 6.773274 1.834064 -2.000000 2.705990 -1.176825 2.411587 1.088413 3.500000
6.779557 2.962326 -6.697988 6.779557 1.830392 -2.000000 2.711109 -1.193844 2.403078 1.096922 3.500000
6.785840 2.973815 -6.702556 6.785840 1.826691 -2.000000 2.716121 -1.210894 2.394553 1.105447 3.500000
6.792123 2.985281 -6.707113 6.792123 1.822961 -2.000000 2.721025 -1.227975 2.386012 1.113988 3.500000
6.798407 2.996723 -6.711659 6.798407 1.819202 -2.000000 2.725822 -1.245087 2.377456 1.122544 3.500000
6.804690 3.008141 -6.716195 6.804690 1.815414 -2.000000 2.730512 -1.262229 2.368886 1.131114 3.500000
6.810973 3.019536 -6.720720 6.810973 1.811598 -2.000000 2.735093 -1.279400 2.360300 1.139700 3.500000
6.817256 3.030907 -6.725234 6.817256 1.807754 -2.000000 2.739567 -1.296599 2.351701 1.148299 3.500000
6.823539 3.042253 -6.729739 6.823539 1.803882 -2.000000 2.743932 -1.313826 2.343087 1.156913 3.500000
6.829822 3.053575 -6.734233 6.829822 1.799982 -2.000000 2.748190 -1.331080 2.334460 1.165540 3.500000
6.836106 3.064872 -6.738717 6.836106 1.796054 -2.000000 2.752338 -1.348360 2.325820 1.174180 3.500000
6.842389 3.076145 -6.743192 6.842389 1.792099 -2.000000 2.756378 -1.365666 2.317167 1.182833 3.500000
6.848672 3.087392 -6.747657 6.848672 1.788117 -2.000000 2.760309 -1.382998 2.308501 1.191499 3.500000
6.854955 3.098615 -6.752112 6.854955 1.784108 -2.000000 2.764132 -1.400353 2.299823 1.200177 3.500000
6.861238 3.109812 -6.756557 6.861238 1.780072 -2.000000 2.767845 -1.417733 2.291134 1.208866 3.500000
6.867522 3.120984 -6.760994 6.867522 1.776010 -2.000000 2.771449 -1.435135 2.282433 1.217567 3.500000
6.873805 3.132130 -6.765421 6.873805 1.771921 -2.000000 2.774943 -1.452559 2.273720 1.226280 3.500000
6.880088 3.143250 -6.769839 6.880088 1.767806 -2.000000 2.778328 -1.470006 2.264997 1.235003 3.500000
6.886371 3.154345 -6.774248 6.886371 1.763665 -2.000000 2.781603 -1.487473 2.256264 1.243736 3.500000
6.892654 3.165413 -6.778648 6.892654 1.759498 -2.000000 2.784768 -1.504960 2.247520 1.252480 3.500000
6.898937 3.176455 -6.783039 6.898937 1.755305 -2.000000 2.787824 -1.522467 2.238767 1.261233 3.500000
6.905221 3.187471 -6.787422 6.905221 1.751087 -2.000000 2.790769 -1.539993 2.230004 1.269996 3.500000
6.911504 3.198460 -6.791796 6.911504 1.746844 -2.000000 2.793604 -1.557537 2.221232 1.278768 3.500000
6.917787 3.209422 -6.796162 6.917787 1.742575 -2.000000 2.796329 -1.575098 2.212451 1.287549 3.500000
6.924070 3.220358 -6.800519 6.924070 1.738281 -2.000000 2.798944 -1.592676 2.203662 1.296338 3.500000
6.930353 3.231266 -6.804869 6.930353 1.733963 -2.000000 2.801448 -1.610270 2.194865 1.305135 3.500000
6.936637 3.242147 -6.809210 6.936637 1.729620 -2.000000 2.803841 -1.627880 2.186060 1.313940 3.500000
